_id,distance,gateway,major,majorminor,minor,rssi,timestamp,type,uuid
DC0D300F7252,0.5843414133735176,E06B09BAC79F,10065,100656666,6666,-68.0,1683726550,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.1310637511731754,E06B09BAC79F,10002,100029586,9586,-61.0,1683726550,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.4677992676220695,E06B09BAC79F,10004,1000411111,11111,-65.0,1683726550,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,0.4641588833612779,E06B09BAC79F,10004,1000454480,54480,-50.0,1683726550,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.9449413781371803,E06B09BAC79F,10002,100029571,9571,-58.5,1683726550,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,1.1659144011798317,E06B09BAC79F,12303,1230329194,29194,-62.0,1683726550,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
F0F8F2044F23,1.5848931924611136,E06B09BAC79F,10004,1000422222,22222,-66.0,1683726550,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.326305067153626,F3499FDED02E,10002,100029586,9586,-71.0,1683726550,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,5.843414133735177,F3499FDED02E,10004,1000411111,11111,-83.0,1683726550,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,5.411695265464636,F3499FDED02E,10004,1000454480,54480,-82.0,1683726550,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.1607836910612526,F3499FDED02E,10002,100029571,9571,-70.0,1683726550,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,5.411695265464636,F3499FDED02E,12303,1230329194,29194,-82.0,1683726550,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
F0F8F2044F23,5.011872336272722,F3499FDED02E,10004,1000422222,22222,-81.0,1683726550,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.4641588833612779,E06B09BAC79F,10065,100656666,6666,-65.0,1683726551,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.3556641520808905,E06B09BAC79F,10004,1000411111,11111,-63.5,1683726551,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,0.5843414133735176,E06B09BAC79F,10004,1000454480,54480,-53.0,1683726551,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.2626353960291787,E06B09BAC79F,10002,100029586,9586,-63.0,1683726551,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.1659144011798317,E06B09BAC79F,10002,100029571,9571,-62.0,1683726551,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.1659144011798317,E06B09BAC79F,10004,1000422222,22222,-62.0,1683726551,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.9952623149688795,F3499FDED02E,10065,100656666,6666,-84.0,1683726551,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,5.660722890537327,F3499FDED02E,10004,1000411111,11111,-82.5,1683726551,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,4.641588833612778,F3499FDED02E,10004,1000454480,54480,-80.0,1683726551,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.627474815889431,F3499FDED02E,10002,100029586,9586,-72.5,1683726551,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,3.045461112396808,F3499FDED02E,10002,100029571,9571,-74.5,1683726551,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,3.686945064519575,F3499FDED02E,10004,1000422222,22222,-77.0,1683726551,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,0.5843414133735176,E06B09BAC79F,10004,1000454480,54480,-53.0,1683726552,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.7356422544596414,E06B09BAC79F,10065,100656666,6666,-71.0,1683726552,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.8308804912942174,E06B09BAC79F,10002,100029586,9586,-57.5,1683726552,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,2.154434690031884,E06B09BAC79F,10004,1000422222,22222,-70.0,1683726552,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.8984358728300125,E06B09BAC79F,10002,100029571,9571,-58.0,1683726552,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.2589254117941673,E06B09BAC79F,10004,1000411111,11111,-63.0,1683726552,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,3.686945064519575,F3499FDED02E,10004,1000454480,54480,-77.0,1683726552,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.4677992676220695,F3499FDED02E,10065,100656666,6666,-80.0,1683726552,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.519288823242827,F3499FDED02E,10002,100029586,9586,-72.0,1683726552,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,4.298662347082277,F3499FDED02E,10004,1000422222,22222,-79.0,1683726552,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,3.099415748014578,F3499FDED02E,10002,100029571,9571,-74.5,1683726552,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,10.0,F3499FDED02E,10004,1000411111,11111,-90.0,1683726552,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.154434690031884,E06B09BAC79F,10004,1000422222,22222,-70.0,1683726553,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.8406460345289806,E06B09BAC79F,10002,100029586,9586,-57.5,1683726553,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.1659144011798317,E06B09BAC79F,10004,1000411111,11111,-62.0,1683726553,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.0,E06B09BAC79F,10002,100029571,9571,-60.0,1683726553,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,0.5843414133735176,E06B09BAC79F,10004,1000454480,54480,-53.0,1683726553,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,5.843414133735177,F3499FDED02E,10004,1000422222,22222,-83.0,1683726553,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.240369878592755,F3499FDED02E,10002,100029586,9586,-70.5,1683726553,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,3.1622776601683795,F3499FDED02E,10004,1000411111,11111,-75.0,1683726553,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.51188643150958,F3499FDED02E,10002,100029571,9571,-72.0,1683726553,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,5.011872336272722,F3499FDED02E,10004,1000454480,54480,-81.0,1683726553,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.9236032351188965,E06B09BAC79F,10002,100029571,9571,-58.5,1683726554,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.3168568344009506,E06B09BAC79F,10004,1000422222,22222,-63.5,1683726554,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.1659144011798317,E06B09BAC79F,10004,1000411111,11111,-62.0,1683726554,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.2124199064869994,E06B09BAC79F,10002,100029586,9586,-62.5,1683726554,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,0.5843414133735176,E06B09BAC79F,10004,1000454480,54480,-53.0,1683726554,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,3.669088701713174,F3499FDED02E,10002,100029571,9571,-76.0,1683726554,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,4.641588833612778,F3499FDED02E,10004,1000411111,11111,-80.0,1683726554,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.9952623149688795,F3499FDED02E,10002,100029586,9586,-69.0,1683726554,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,3.4145488738336014,F3499FDED02E,10004,1000454480,54480,-76.0,1683726554,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,4.298662347082277,F3499FDED02E,10004,1000422222,22222,-79.0,1683726554,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.0925220699614804,E06B09BAC79F,10002,100029571,9571,-61.0,1683726555,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,0.8308804912942174,E06B09BAC79F,10004,1000411111,11111,-57.5,1683726555,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,0.5011872336272722,E06B09BAC79F,10004,1000454480,54480,-51.0,1683726555,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.1627475831064817,E06B09BAC79F,10002,100029586,9586,-61.5,1683726555,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.847849797422291,E06B09BAC79F,10004,1000422222,22222,-68.0,1683726555,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.4677992676220695,E06B09BAC79F,12303,1230329194,29194,-65.0,1683726555,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C4FE51F6A878,2.1607836910612526,F3499FDED02E,10002,100029571,9571,-70.0,1683726555,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,4.087074998220551,F3499FDED02E,10004,1000411111,11111,-78.0,1683726555,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,5.011872336272722,F3499FDED02E,10004,1000454480,54480,-81.0,1683726555,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.1607836910612526,F3499FDED02E,10002,100029586,9586,-70.0,1683726555,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,4.298662347082277,F3499FDED02E,10004,1000422222,22222,-79.0,1683726555,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,6.309573444801933,F3499FDED02E,12303,1230329194,29194,-84.0,1683726555,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C4FE51F6A878,0.9077087083936755,E06B09BAC79F,10002,100029571,9571,-58.5,1683726556,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,0.5427643235003949,E06B09BAC79F,10004,1000454480,54480,-52.0,1683726556,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.292446596230557,E06B09BAC79F,10002,100029586,9586,-63.0,1683726556,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.5848931924611136,E06B09BAC79F,10004,1000422222,22222,-66.0,1683726556,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.3593563908785256,E06B09BAC79F,10004,1000411111,11111,-64.0,1683726556,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.2589254117941673,E06B09BAC79F,12303,1230329194,29194,-63.0,1683726556,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C4FE51F6A878,3.0066250658366007,F3499FDED02E,10002,100029571,9571,-74.0,1683726556,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,5.026642049538707,F3499FDED02E,10004,1000454480,54480,-81.0,1683726556,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.1607836910612526,F3499FDED02E,10002,100029586,9586,-70.0,1683726556,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,5.843414133735177,F3499FDED02E,10004,1000422222,22222,-83.0,1683726556,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,4.641588833612778,F3499FDED02E,10004,1000411111,11111,-80.0,1683726556,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,6.309573444801933,F3499FDED02E,12303,1230329194,29194,-84.0,1683726556,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C4FE51F6A878,0.5660722890537327,E06B09BAC79F,10002,100029571,9571,-52.5,1683726557,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,3.9810717055349722,E06B09BAC79F,10065,100656666,6666,-93.0,1683726557,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,0.9261187281287935,E06B09BAC79F,10004,1000422222,22222,-59.0,1683726557,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,0.8576958985908941,E06B09BAC79F,10004,1000411111,11111,-58.0,1683726557,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.4912242919635074,E06B09BAC79F,10002,100029586,9586,-50.5,1683726557,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,1.4677992676220695,E06B09BAC79F,12303,1230329194,29194,-65.0,1683726557,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,0.5843414133735176,E06B09BAC79F,10004,1000454480,54480,-53.0,1683726557,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.001142243727087,F3499FDED02E,10002,100029571,9571,-69.0,1683726557,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,1.7113283041617808,F3499FDED02E,10065,100656666,6666,-82.0,1683726557,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,8.576958985908941,F3499FDED02E,10004,1000422222,22222,-88.0,1683726557,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.4145488738336014,F3499FDED02E,10004,1000411111,11111,-76.0,1683726557,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.3735854263147464,F3499FDED02E,10002,100029586,9586,-70.5,1683726557,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,7.943282347242816,F3499FDED02E,12303,1230329194,29194,-87.0,1683726557,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,2.9286445646252366,F3499FDED02E,10004,1000454480,54480,-74.0,1683726557,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.7336441273376286,E06B09BAC79F,10002,100029571,9571,-55.5,1683726558,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.1969589978754316,E06B09BAC79F,10004,1000422222,22222,-62.0,1683726558,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.4135778292502974,E06B09BAC79F,10004,1000411111,11111,-64.5,1683726558,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.251188643150958,E06B09BAC79F,10065,100656666,6666,-57.0,1683726558,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.34145488738336016,E06B09BAC79F,10002,100029586,9586,-46.0,1683726558,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,0.4641588833612779,E06B09BAC79F,10004,1000454480,54480,-50.0,1683726558,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,0.8576958985908941,E06B09BAC79F,12303,1230329194,29194,-58.0,1683726558,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C4FE51F6A878,2.5787699875686294,F3499FDED02E,10002,100029571,9571,-72.0,1683726558,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,10.203242299682433,F3499FDED02E,10004,1000422222,22222,-89.5,1683726558,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.992803705800926,F3499FDED02E,10004,1000411111,11111,-78.0,1683726558,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,3.9810717055349722,F3499FDED02E,10065,100656666,6666,-93.0,1683726558,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.1607836910612526,F3499FDED02E,10002,100029586,9586,-70.0,1683726558,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,6.812920690579613,F3499FDED02E,10004,1000454480,54480,-85.0,1683726558,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,4.641588833612778,F3499FDED02E,12303,1230329194,29194,-80.0,1683726558,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C4FE51F6A878,0.5843414133735176,E06B09BAC79F,10002,100029571,9571,-53.0,1683726559,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,0.27122725793320285,E06B09BAC79F,10065,100656666,6666,-58.0,1683726559,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,0.5843414133735176,E06B09BAC79F,10004,1000454480,54480,-53.0,1683726559,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.33077948145724057,E06B09BAC79F,10002,100029586,9586,-45.5,1683726559,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.4677992676220695,E06B09BAC79F,10004,1000411111,11111,-65.0,1683726559,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,0.7356422544596414,E06B09BAC79F,10004,1000422222,22222,-56.0,1683726559,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,11.262489153541223,F3499FDED02E,10002,100029571,9571,-89.5,1683726559,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,1.9952623149688795,F3499FDED02E,10065,100656666,6666,-84.0,1683726559,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,5.411695265464636,F3499FDED02E,10004,1000454480,54480,-82.0,1683726559,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.240369878592755,F3499FDED02E,10002,100029586,9586,-70.5,1683726559,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,6.309573444801933,F3499FDED02E,10004,1000411111,11111,-84.0,1683726559,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,10.7977516232771,F3499FDED02E,10004,1000422222,22222,-91.0,1683726559,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.6328167412157395,E06B09BAC79F,10002,100029571,9571,-54.0,1683726560,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,0.4641588833612779,E06B09BAC79F,10004,1000454480,54480,-50.0,1683726560,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,0.27122725793320285,E06B09BAC79F,10065,100656666,6666,-58.0,1683726560,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.31622776601683794,E06B09BAC79F,10002,100029586,9586,-45.0,1683726560,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.5848931924611136,E06B09BAC79F,10004,1000411111,11111,-66.0,1683726560,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,0.9261187281287935,E06B09BAC79F,10004,1000422222,22222,-59.0,1683726560,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.51188643150958,F3499FDED02E,10002,100029571,9571,-72.0,1683726560,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,4.2869864628165075,F3499FDED02E,10004,1000454480,54480,-78.5,1683726560,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.847849797422291,F3499FDED02E,10065,100656666,6666,-83.0,1683726560,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,4.177650282622379,F3499FDED02E,10002,100029586,9586,-77.5,1683726560,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,4.641588833612778,F3499FDED02E,10004,1000411111,11111,-80.0,1683726560,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,7.3564225445964135,F3499FDED02E,10004,1000422222,22222,-86.0,1683726560,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.5555791518830945,E06B09BAC79F,10002,100029571,9571,-52.0,1683726561,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.3131098297245365,E06B09BAC79F,10004,1000411111,11111,-61.5,1683726561,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.1659144011798317,E06B09BAC79F,10004,1000422222,22222,-62.0,1683726561,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.5999005689104596,E06B09BAC79F,10002,100029586,9586,-53.0,1683726561,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.0797751623277096,E06B09BAC79F,10004,1000454480,54480,-61.0,1683726561,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,3.307794814572406,F3499FDED02E,10002,100029571,9571,-75.5,1683726561,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,6.292435590427797,F3499FDED02E,10004,1000411111,11111,-83.5,1683726561,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,7.3564225445964135,F3499FDED02E,10004,1000422222,22222,-86.0,1683726561,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,3.1622776601683795,F3499FDED02E,10002,100029586,9586,-75.0,1683726561,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.712272579332028,F3499FDED02E,10004,1000454480,54480,-73.0,1683726561,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.5912396513426168,E06B09BAC79F,10002,100029571,9571,-53.0,1683726562,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,1.1796781954392628,E06B09BAC79F,10004,1000422222,22222,-62.0,1683726562,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.6328167412157395,E06B09BAC79F,10002,100029586,9586,-54.0,1683726562,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,0.6309573444801932,E06B09BAC79F,10004,1000454480,54480,-54.0,1683726562,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.1659144011798317,E06B09BAC79F,10004,1000411111,11111,-62.0,1683726562,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,5.034347561964221,F3499FDED02E,10002,100029571,9571,-79.5,1683726562,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,14.721247916698193,F3499FDED02E,10004,1000422222,22222,-95.0,1683726562,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.7442913636610027,F3499FDED02E,10002,100029586,9586,-73.0,1683726562,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,9.261187281287935,F3499FDED02E,10004,1000454480,54480,-89.0,1683726562,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,4.298662347082277,F3499FDED02E,10004,1000411111,11111,-79.0,1683726562,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.9801213179520566,E06B09BAC79F,10002,100029571,9571,-59.5,1683726563,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.0,E06B09BAC79F,10004,1000454480,54480,-60.0,1683726563,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,0.4641588833612779,E06B09BAC79F,10002,100029586,9586,-50.0,1683726563,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.5848931924611136,E06B09BAC79F,10004,1000411111,11111,-66.0,1683726563,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,1.3593563908785256,E06B09BAC79F,12303,1230329194,29194,-64.0,1683726563,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
F0F8F2044F23,3.1622776601683795,E06B09BAC79F,10004,1000422222,22222,-75.0,1683726563,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,9.329532190877835,F3499FDED02E,10002,100029571,9571,-86.5,1683726563,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,4.641588833612778,F3499FDED02E,10004,1000454480,54480,-80.0,1683726563,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,4.549320164992105,F3499FDED02E,10002,100029586,9586,-79.5,1683726563,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,9.261187281287935,F3499FDED02E,10004,1000411111,11111,-89.0,1683726563,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,6.309573444801933,F3499FDED02E,10004,1000422222,22222,-84.0,1683726563,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.9718489021260216,E06B09BAC79F,10002,100029571,9571,-58.5,1683726564,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.2898018641711986,E06B09BAC79F,10004,1000454480,54480,-61.0,1683726564,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,1.0,E06B09BAC79F,10004,1000411111,11111,-60.0,1683726564,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,1.3593563908785256,E06B09BAC79F,10004,1000422222,22222,-64.0,1683726564,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,2.326305067153626,E06B09BAC79F,12303,1230329194,29194,-71.0,1683726564,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,0.5011872336272722,E06B09BAC79F,10002,100029586,9586,-51.0,1683726564,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,4.2132106050531615,F3499FDED02E,10002,100029571,9571,-78.5,1683726564,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,6.464322282312619,F3499FDED02E,10004,1000454480,54480,-82.0,1683726564,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,4.641588833612778,F3499FDED02E,10004,1000411111,11111,-80.0,1683726564,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,5.475581139207356,F3499FDED02E,10002,100029586,9586,-82.0,1683726564,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,12.589254117941675,F3499FDED02E,12303,1230329194,29194,-93.0,1683726564,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C4FE51F6A878,0.6893348240488996,E06B09BAC79F,10002,100029571,9571,-55.0,1683726565,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.9356214111940528,E06B09BAC79F,10004,1000411111,11111,-68.0,1683726565,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
