_id,distance,gateway,major,majorminor,minor,rssi,timestamp,type,uuid
DC0D300F720A,5.411695265464636,E06B09BAC79F,12303,1230329194,29194,-82.0,1683963945,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,3.1622776601683795,E06B09BAC79F,10004,1000454480,54480,-75.0,1683963945,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.1622776601683795,F3499FDED02E,10004,1000422222,22222,-75.0,1683963945,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,15.848931924611133,F3499FDED02E,10004,1000411111,11111,-96.0,1683963945,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,4.9875991753739966,F3499FDED02E,10002,100029586,9586,-80.0,1683963945,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,4.413122069649119,F3499FDED02E,10002,100029571,9571,-79.0,1683963945,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,5.843414133735177,F3499FDED02E,12303,1230329194,29194,-83.0,1683963945,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,2.712272579332028,F3499FDED02E,10004,1000454480,54480,-73.0,1683963945,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.583153513152303,E06B09BAC79F,10004,1000411111,11111,-75.5,1683963946,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,3.1996088219258016,E06B09BAC79F,10002,100029586,9586,-75.0,1683963946,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.8696639412464986,E06B09BAC79F,10002,100029571,9571,-68.0,1683963946,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,6.309573444801933,E06B09BAC79F,12303,1230329194,29194,-84.0,1683963946,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,3.9810717055349722,E06B09BAC79F,10004,1000454480,54480,-78.0,1683963946,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.686945064519575,E06B09BAC79F,10004,1000422222,22222,-77.0,1683963946,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,2.712272579332028,F3499FDED02E,10004,1000411111,11111,-73.0,1683963946,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,4.549320164992105,F3499FDED02E,10002,100029586,9586,-79.5,1683963946,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,2.7049055944012403,F3499FDED02E,10002,100029571,9571,-72.5,1683963946,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,3.9810717055349722,F3499FDED02E,12303,1230329194,29194,-78.0,1683963946,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,2.9286445646252366,F3499FDED02E,10004,1000454480,54480,-74.0,1683963946,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,13.593563908785255,F3499FDED02E,10004,1000422222,22222,-94.0,1683963946,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,4.164266949066176,E06B09BAC79F,10002,100029586,9586,-78.5,1683963947,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.51188643150958,E06B09BAC79F,10004,1000454480,54480,-72.0,1683963947,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.1622776601683795,E06B09BAC79F,10004,1000422222,22222,-75.0,1683963947,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,4.298662347082277,E06B09BAC79F,12303,1230329194,29194,-79.0,1683963947,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,2.51188643150958,E06B09BAC79F,10004,1000411111,11111,-72.0,1683963947,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.847849797422291,E06B09BAC79F,10065,100656666,6666,-83.0,1683963947,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.847849797422291,E06B09BAC79F,10002,100029571,9571,-68.0,1683963947,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,5.7528017752670895,F3499FDED02E,10002,100029586,9586,-81.0,1683963947,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,3.1622776601683795,F3499FDED02E,10004,1000454480,54480,-75.0,1683963947,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.686945064519575,F3499FDED02E,10004,1000422222,22222,-77.0,1683963947,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,7.943282347242816,F3499FDED02E,12303,1230329194,29194,-87.0,1683963947,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,11.659144011798316,F3499FDED02E,10004,1000411111,11111,-92.0,1683963947,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,2.51188643150958,F3499FDED02E,10065,100656666,6666,-87.0,1683963947,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.154434690031884,F3499FDED02E,10002,100029571,9571,-70.0,1683963947,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,3.0634107265828145,E06B09BAC79F,10004,1000454480,54480,-74.5,1683963948,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,6.309573444801933,E06B09BAC79F,10004,1000422222,22222,-84.0,1683963948,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,3.0066250658366007,E06B09BAC79F,10002,100029586,9586,-74.0,1683963948,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,3.9810717055349722,E06B09BAC79F,10004,1000411111,11111,-78.0,1683963948,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,3.4298610668475065,E06B09BAC79F,10002,100029571,9571,-74.5,1683963948,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,2.51188643150958,E06B09BAC79F,10065,100656666,6666,-87.0,1683963948,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.712272579332028,F3499FDED02E,10004,1000454480,54480,-73.0,1683963948,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.4145488738336014,F3499FDED02E,10004,1000422222,22222,-76.0,1683963948,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,3.7618793838911513,F3499FDED02E,10002,100029586,9586,-76.5,1683963948,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,2.9286445646252366,F3499FDED02E,10004,1000411111,11111,-74.0,1683963948,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.720265498067408,F3499FDED02E,10002,100029571,9571,-73.0,1683963948,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,2.154434690031884,F3499FDED02E,10065,100656666,6666,-85.0,1683963948,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.1622776601683795,E06B09BAC79F,10004,1000422222,22222,-75.0,1683963949,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,5.365696837970413,E06B09BAC79F,10004,1000411111,11111,-79.0,1683963949,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.6120795054208044,E06B09BAC79F,10002,100029586,9586,-72.5,1683963949,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,5.451632026531284,E06B09BAC79F,10002,100029571,9571,-79.5,1683963949,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,3.1622776601683795,E06B09BAC79F,10004,1000454480,54480,-75.0,1683963949,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.0,E06B09BAC79F,10065,100656666,6666,-75.0,1683963949,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.712272579332028,F3499FDED02E,10004,1000454480,54480,-73.0,1683963949,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,15.848931924611133,F3499FDED02E,10004,1000422222,22222,-96.0,1683963949,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,7.443266215355438,F3499FDED02E,10004,1000411111,11111,-86.0,1683963949,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,3.312483707117951,F3499FDED02E,10002,100029586,9586,-75.0,1683963949,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,2.0188166856577032,F3499FDED02E,10002,100029571,9571,-69.0,1683963949,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,5.011872336272722,F3499FDED02E,10065,100656666,6666,-96.0,1683963949,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.9356214111940528,E06B09BAC79F,10002,100029586,9586,-68.0,1683963950,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,2.2800611883771595,E06B09BAC79F,10002,100029571,9571,-70.5,1683963950,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.51188643150958,E06B09BAC79F,10004,1000454480,54480,-72.0,1683963950,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,4.641588833612778,E06B09BAC79F,10004,1000411111,11111,-80.0,1683963950,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,5.411695265464636,E06B09BAC79F,10004,1000422222,22222,-82.0,1683963950,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,2.51188643150958,E06B09BAC79F,10065,100656666,6666,-87.0,1683963950,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,3.0066250658366007,F3499FDED02E,10002,100029586,9586,-74.0,1683963950,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,4.641588833612778,F3499FDED02E,10002,100029571,9571,-80.0,1683963950,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,4.641588833612778,F3499FDED02E,10004,1000454480,54480,-80.0,1683963950,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,6.309573444801933,F3499FDED02E,10004,1000411111,11111,-84.0,1683963950,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,7.943282347242816,F3499FDED02E,10004,1000422222,22222,-87.0,1683963950,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,5.843414133735177,E06B09BAC79F,10004,1000454480,54480,-83.0,1683963951,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,3.246479068522276,E06B09BAC79F,10002,100029586,9586,-75.0,1683963951,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,2.154434690031884,E06B09BAC79F,10002,100029571,9571,-70.0,1683963951,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,2.154434690031884,E06B09BAC79F,10004,1000411111,11111,-70.0,1683963951,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.712272579332028,E06B09BAC79F,10004,1000422222,22222,-73.0,1683963951,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.7113283041617808,F3499FDED02E,10002,100029571,9571,-67.0,1683963951,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.326305067153626,F3499FDED02E,10004,1000454480,54480,-71.0,1683963951,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.433353634681956,F3499FDED02E,10002,100029586,9586,-71.5,1683963951,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,6.309573444801933,F3499FDED02E,10004,1000411111,11111,-84.0,1683963951,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.4145488738336014,F3499FDED02E,10004,1000422222,22222,-76.0,1683963951,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.9286445646252366,E06B09BAC79F,10004,1000454480,54480,-74.0,1683963952,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,13.593563908785255,E06B09BAC79F,10004,1000411111,11111,-94.0,1683963952,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,6.309573444801933,E06B09BAC79F,10004,1000422222,22222,-84.0,1683963952,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,3.1764585688872797,E06B09BAC79F,10002,100029586,9586,-73.5,1683963952,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.847849797422291,E06B09BAC79F,10002,100029571,9571,-68.0,1683963952,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,7.3564225445964135,E06B09BAC79F,12303,1230329194,29194,-86.0,1683963952,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C4FE51F6A878,1.4677992676220695,F3499FDED02E,10002,100029571,9571,-65.0,1683963952,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,3.686945064519575,F3499FDED02E,10004,1000454480,54480,-77.0,1683963952,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,3.9810717055349722,F3499FDED02E,10004,1000411111,11111,-78.0,1683963952,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,5.411695265464636,F3499FDED02E,10004,1000422222,22222,-82.0,1683963952,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.43680298216508,F3499FDED02E,10002,100029586,9586,-71.0,1683963952,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,1.7030401147406677,E06B09BAC79F,10002,100029571,9571,-66.0,1683963953,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,4.602136171009352,E06B09BAC79F,10004,1000411111,11111,-77.0,1683963953,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,3.8566056104579394,E06B09BAC79F,10004,1000422222,22222,-77.5,1683963953,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.4721247916698195,E06B09BAC79F,10002,100029586,9586,-65.0,1683963953,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,3.4145488738336014,E06B09BAC79F,12303,1230329194,29194,-76.0,1683963953,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
04EE03C47286,2.712272579332028,E06B09BAC79F,10004,1000454480,54480,-73.0,1683963953,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,3.9019332468905787,F3499FDED02E,10002,100029571,9571,-77.5,1683963953,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,3.7851166991190075,F3499FDED02E,10004,1000454480,54480,-77.0,1683963953,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
087CBF000028,4.2869864628165075,F3499FDED02E,10004,1000411111,11111,-78.5,1683963953,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,9.370516985259957,F3499FDED02E,10004,1000422222,22222,-89.0,1683963953,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,3.045461112396808,F3499FDED02E,10002,100029586,9586,-74.5,1683963953,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,2.699136684340678,E06B09BAC79F,10002,100029571,9571,-72.0,1683963954,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,1.4721247916698195,E06B09BAC79F,10002,100029586,9586,-65.0,1683963954,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,6.309573444801933,E06B09BAC79F,12303,1230329194,29194,-84.0,1683963954,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,9.261187281287935,E06B09BAC79F,10004,1000411111,11111,-89.0,1683963954,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,3.9810717055349722,E06B09BAC79F,10004,1000454480,54480,-78.0,1683963954,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.8411036897442274,F3499FDED02E,10002,100029571,9571,-73.0,1683963954,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,2.937275119750204,F3499FDED02E,10002,100029586,9586,-74.0,1683963954,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,5.843414133735177,F3499FDED02E,12303,1230329194,29194,-83.0,1683963954,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
087CBF000028,7.3564225445964135,F3499FDED02E,10004,1000411111,11111,-86.0,1683963954,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,4.641588833612778,F3499FDED02E,10004,1000454480,54480,-80.0,1683963954,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,10.0,F3499FDED02E,10004,1000422222,22222,-90.0,1683963954,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.087077432287958,E06B09BAC79F,10002,100029571,9571,-69.5,1683963955,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,2.51188643150958,E06B09BAC79F,10004,1000454480,54480,-72.0,1683963955,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.9356214111940528,E06B09BAC79F,10002,100029586,9586,-68.0,1683963955,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,10.7977516232771,E06B09BAC79F,10004,1000422222,22222,-91.0,1683963955,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.7113283041617808,E06B09BAC79F,10065,100656666,6666,-82.0,1683963955,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,5.7078109856599095,F3499FDED02E,10002,100029571,9571,-79.5,1683963955,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,4.641588833612778,F3499FDED02E,10004,1000411111,11111,-80.0,1683963955,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,17.11328304161781,F3499FDED02E,10004,1000454480,54480,-97.0,1683963955,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.1798681144659353,F3499FDED02E,10002,100029586,9586,-70.0,1683963955,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F720A,10.0,F3499FDED02E,12303,1230329194,29194,-90.0,1683963955,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
DC0D300F7252,3.4145488738336014,F3499FDED02E,10065,100656666,6666,-91.0,1683963955,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.001142243727087,E06B09BAC79F,10002,100029571,9571,-69.0,1683963956,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,8.971641173621407,E06B09BAC79F,10004,1000411111,11111,-88.5,1683963956,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.712272579332028,E06B09BAC79F,10004,1000454480,54480,-73.0,1683963956,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,4.641588833612778,E06B09BAC79F,10004,1000422222,22222,-80.0,1683963956,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.9952623149688795,E06B09BAC79F,10002,100029586,9586,-69.0,1683963956,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,3.4145488738336014,E06B09BAC79F,10065,100656666,6666,-91.0,1683963956,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.767397430970933,F3499FDED02E,10002,100029571,9571,-72.5,1683963956,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,8.615421475777227,F3499FDED02E,10004,1000411111,11111,-86.5,1683963956,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.51188643150958,F3499FDED02E,10004,1000454480,54480,-72.0,1683963956,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,8.576958985908941,F3499FDED02E,10004,1000422222,22222,-88.0,1683963956,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,2.7049055944012403,F3499FDED02E,10002,100029586,9586,-72.5,1683963956,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
DC0D300F7252,1.9952623149688795,F3499FDED02E,10065,100656666,6666,-84.0,1683963956,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.7113283041617808,E06B09BAC79F,10002,100029571,9571,-67.0,1683963957,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,3.8690001663091307,E06B09BAC79F,10004,1000454480,54480,-76.5,1683963957,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,5.411695265464636,E06B09BAC79F,10004,1000422222,22222,-82.0,1683963957,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,8.262921236821494,E06B09BAC79F,10002,100029586,9586,-81.5,1683963957,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,3.9810717055349722,E06B09BAC79F,10004,1000411111,11111,-78.0,1683963957,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.8970521673878475,F3499FDED02E,10002,100029571,9571,-68.0,1683963957,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,4.549320164992105,F3499FDED02E,10004,1000454480,54480,-79.5,1683963957,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,5.011872336272722,F3499FDED02E,10004,1000422222,22222,-81.0,1683963957,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,3.5615117848132085,F3499FDED02E,10002,100029586,9586,-74.5,1683963957,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,4.298662347082277,F3499FDED02E,10004,1000411111,11111,-79.0,1683963957,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,3.686945064519575,F3499FDED02E,10065,100656666,6666,-92.0,1683963957,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,4.164266949066176,E06B09BAC79F,10004,1000422222,22222,-78.5,1683963958,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.3065318963241843,E06B09BAC79F,10002,100029571,9571,-68.0,1683963958,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,3.318425574290829,E06B09BAC79F,10002,100029586,9586,-74.5,1683963958,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,9.261187281287935,E06B09BAC79F,10004,1000411111,11111,-89.0,1683963958,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,1.4677992676220695,E06B09BAC79F,10065,100656666,6666,-80.0,1683963958,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,4.912242919635075,F3499FDED02E,10004,1000422222,22222,-80.5,1683963958,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,4.078711621112112,F3499FDED02E,10002,100029571,9571,-76.0,1683963958,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C630A073DD08,2.51188643150958,F3499FDED02E,10002,100029586,9586,-72.0,1683963958,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,3.686945064519575,F3499FDED02E,10004,1000411111,11111,-77.0,1683963958,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,2.326305067153626,F3499FDED02E,10004,1000454480,54480,-71.0,1683963958,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F7252,3.4145488738336014,F3499FDED02E,10065,100656666,6666,-91.0,1683963958,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,1.7900777537149966,E06B09BAC79F,10002,100029571,9571,-67.5,1683963959,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,5.843414133735177,E06B09BAC79F,10004,1000411111,11111,-83.0,1683963959,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
04EE03C47286,3.1622776601683795,E06B09BAC79F,10004,1000454480,54480,-75.0,1683963959,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,3.1622776601683795,E06B09BAC79F,10002,100029586,9586,-75.0,1683963959,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
F0F8F2044F23,2.51188643150958,E06B09BAC79F,10004,1000422222,22222,-72.0,1683963959,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.9952623149688795,F3499FDED02E,10002,100029586,9586,-69.0,1683963959,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
C4FE51F6A878,4.164266949066176,F3499FDED02E,10002,100029571,9571,-78.5,1683963959,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,3.686945064519575,F3499FDED02E,10004,1000411111,11111,-77.0,1683963959,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,5.011872336272722,F3499FDED02E,10004,1000422222,22222,-81.0,1683963959,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C630A073DD08,1.0797751623277096,E06B09BAC79F,10002,100029586,9586,-61.0,1683963960,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,1.9215560561955853,E06B09BAC79F,10004,1000411111,11111,-68.5,1683963960,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,0.732079441680639,E06B09BAC79F,10002,100029571,9571,-55.0,1683963960,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,1.0,E06B09BAC79F,10004,1000454480,54480,-60.0,1683963960,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,2.51188643150958,E06B09BAC79F,10004,1000422222,22222,-72.0,1683963960,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
DC0D300F720A,3.4145488738336014,E06B09BAC79F,12303,1230329194,29194,-76.0,1683963960,1AFF4C000215,D546DF97475747EFBE093E2DCBDD0C77
C630A073DD08,2.433353634681956,F3499FDED02E,10002,100029586,9586,-71.5,1683963960,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
087CBF000028,7.389411664406036,F3499FDED02E,10004,1000411111,11111,-84.5,1683963960,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
C4FE51F6A878,2.7442913636610027,F3499FDED02E,10002,100029571,9571,-73.0,1683963960,1AFF4C000215,0112233445566778899AABBCCDDEEFF0
04EE03C47286,4.641588833612778,F3499FDED02E,10004,1000454480,54480,-80.0,1683963960,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
F0F8F2044F23,8.576958985908941,F3499FDED02E,10004,1000422222,22222,-88.0,1683963960,1AFF4C000215,FDA50693A4E24FB1AFCFC6EB07647825
